20170103,AAPL,115.8,116.33,114.76,116.15,28781865
20170103,ACN,117.38,117.81,115.82,116.46,2352157
20170103,ADBE,103.43,104.03,102.81,103.48,2277933
20170103,ADS,231.19,233.14,229.49,233.01,469365
20170103,AET,124.85,124.875,120.55,122.84,4162761
20170103,AGN,214.15,216.72,212.25,216.19,7935320
20170103,ALGN,96.49,98.33,95.801,96.96,816741
20170103,AMGN,147.86,151.0,147.12,150.73,3640901
20170103,AMG,147.72,148.945,144.4,145.79,625463
20170103,AMP,113.1231,113.2,110.56,111.85,1029809
20170103,AMZN,757.92,758.7595,747.7,753.67,3521066
20170103,ANSS,93.12,93.66,92.75,93.35,345582
20170103,ANTM,144.54,144.78,140.5,143.24,1525954
20170103,APD,143.56,144.73,142.84,143.4,1402312
20170103,AVB,178.3,178.3,175.26,176.62,858164
20170103,AVGO,178.29,180.9,176.54,178.34,3209813
20170103,AYI,232.89,237.76,230.96,234.19,689804
20170103,AZO,795.58,802.15,784.39,791.46,248931
20170103,BA,156.3,157.14,155.21,156.97,3426113
20170103,BDX,161.95,165.29,161.5,165.15,1696651
20170103,BIIB,285.82,293.2,284.86,291.71,1763443
20170103,BLK,384.62,387.95,382.28,386.43,743947
20170103,BRK.B,164.34,164.71,162.44,163.83,4090967
20170103,CAT,94.0,95.19,93.25,93.99,5054885
20170103,CHTR,290.24,291.44,282.54,285.77,1697792
20170103,CI,133.91,135.83,133.66,135.72,1443077
20170103,CMG,379.11,380.38,374.08,374.77,868896
20170103,CMI,138.25,139.81,137.9225,139.79,1638792
20170103,COO,175.68,176.2,174.05,175.15,612238
20170103,COST,160.65,160.99,158.51,159.73,2099205
20170103,CTAS,116.37,117.06,115.91,116.32,859079
20170103,CXO,135.26,136.71,133.33,136.66,1476013
20170103,DE,103.68,104.77,103.45,104.05,3379330
20170103,EQIX,357.29,360.48,355.18,358.72,411497
20170103,ESS,233.8,233.8,227.37,229.25,455836
20170103,FB,116.03,117.84,115.51,116.86,20663912
20170103,FDX,186.5701,189.67,186.5701,187.7,1708350
20170103,GD,174.39,176.72,174.26,175.45,1321857
20170103,GOOGL,800.62,811.435,796.89,808.01,1959033
20170103,GOOG,778.81,789.63,775.8,786.14,1657268
20170103,GS,242.7,244.97,237.97,241.57,4384246
20170103,GWW,233.42,236.16,232.54,234.45,751206
20170103,HD,135.1,135.51,133.589,134.31,5300410
20170103,HII,185.0,189.17,184.805,189.05,378636
20170103,HON,116.63,116.9,115.56,116.18,3025410
20170103,HUM,202.87,204.0,195.0,197.61,2784725
20170103,IBM,167.0,167.87,166.01,167.19,2934299
20170103,IDXX,118.29,119.18,117.1701,117.6,569453
20170103,IFF,118.45,119.67,116.73,117.17,531337
20170103,ILMN,129.17,132.19,128.16,131.13,1136855
20170103,INTU,114.34,115.3,114.1,114.75,1434186
20170103,ISRG,211.9798,214.0598,211.6665,213.9298,793473
20170103,ITW,123.73,124.07,121.72,122.52,1299192
20170103,LH,129.17,130.3777,128.2,129.07,961093
20170103,LLL,153.04,154.22,151.71,152.29,414695
20170103,LMT,251.2,254.11,250.76,253.31,1667668
20170103,LRCX,106.68,108.56,105.79,107.26,1937513
20170103,MA,104.41,105.94,104.11,105.39,4711319
20170103,MCD,121.86,122.0,118.96,119.62,5123752
20170103,MCK,140.4,149.105,140.4,147.43,2947881
20170103,MCO,95.01,96.63,94.75,95.47,1181283
20170103,MHK,201.68,204.15,200.08,201.75,492807
20170103,MLM,223.49,225.64,219.5,223.33,752929
20170103,MMM,178.83,180.0,177.22,178.05,2510055
20170103,MTB,158.2,160.765,155.74,156.74,1259082
20170103,MTD,421.93,426.92,420.8,422.35,201233
20170103,NEE,119.54,119.6489,117.8,118.72,1525797
20170103,NFLX,124.96,128.19,124.31,127.49,9437856
20170103,NOC,234.1,235.24,233.14,234.89,1179032
20170103,NSC,108.91,109.52,106.15,106.99,1770074
20170103,NVDA,104.4,106.37,99.38,102.01,37549876
20170103,ORLY,280.0,281.07,278.06,280.82,967683
20170103,PCLN,1476.91,1487.36,1459.49,1477.57,458853
20170103,PH,142.2,144.25,140.83,142.55,1115090
20170103,PSA,224.67,225.51,221.95,223.52,938730
20170103,PXD,182.99,187.7662,181.9208,186.6,1744833
20170103,PX,117.97,118.22,116.12,116.9,2364426
20170103,REGN,370.84,384.94,368.44,379.7,1064460
20170103,RE,217.81,218.88,214.74,216.04,231717
20170103,ROK,135.9,138.66,135.18,138.54,1329489
20170103,ROP,184.82,185.71,183.74,184.93,421459
20170103,RTN,143.39,145.95,142.76,145.22,2516905
20170103,SBAC,105.25,105.65,104.19,105.53,1269323
20170103,SHW,270.72,274.62,270.29,274.54,890339
20170103,SNA,171.78,173.2,170.06,171.15,342188
20170103,SPGI,108.41,109.005,107.87,108.39,1569341
20170103,SPG,179.09,182.62,176.87,182.62,2751178
20170103,STZ,155.01,155.31,153.31,154.75,1991448
20170103,SWK,115.64,116.3599,114.86,115.75,731724
20170103,SYK,119.81,119.86,117.86,119.43,1831460
20170103,TDG,251.35,254.0699,248.66,250.54,750329
20170103,TMO,142.39,143.83,142.23,143.67,1966906
20170103,ULTA,256.2,260.58,255.61,256.68,662200
20170103,UNH,161.13,162.27,159.15,161.45,3540336
20170103,URI,107.88,110.79,107.3,109.31,1903183
20170103,VRTX,74.43,74.9899,73.34,74.89,1761887
20170103,WAT,135.05,136.86,134.68,136.43,648782
20170103,WHR,183.46,184.56,181.63,182.93,655034
20170103,WLTW,123.23,124.7677,122.115,123.24,790122
20170103,WYNN,87.2,87.8902,86.2,87.46,2704248
